-3.20722902696635e-05,3.20773716924599e-05,-3.20722902696635e-05,3.20773716924599e-05,-3.20722902696774e-05,3.20773716925293e-05
-3.26004033176508e-05,3.26056534766944e-05,-3.2600403317623e-05,3.26056534766944e-05,-3.26004033176508e-05,3.26056534774299e-05
-3.31098868357194e-05,3.31153023909875e-05,-3.31098868357194e-05,3.3115302390932e-05,-3.31098868357332e-05,3.31153023910291e-05
-3.36003145347818e-05,3.36058917238397e-05,-3.36003145347818e-05,3.36058917238258e-05,-3.36003145347541e-05,3.36058917243393e-05
-3.40712681049099e-05,3.40770027465465e-05,-3.40712681049099e-05,3.40770027465048e-05,-3.40712681049099e-05,3.40770027471987e-05
-3.45223374883935e-05,3.45282249901713e-05,-3.45223374883935e-05,3.45282249901713e-05,-3.45223374884213e-05,3.45282249902268e-05
-3.49531211548543e-05,3.4959156519937e-05,-3.49531211548543e-05,3.49591565199231e-05,-3.49531211548543e-05,3.49591565199925e-05
-3.5363226379731e-05,3.53694042138641e-05,-3.53632263797171e-05,3.53694042138364e-05,-3.53632263797587e-05,3.53694042139335e-05
-3.57522699233337e-05,3.5758584446377e-05,-3.57522699233476e-05,3.5758584446377e-05,-3.57522699233476e-05,3.57585844464603e-05
-3.61198875096225e-05,3.6126332568262e-05,-3.61198875096225e-05,3.6126332568262e-05,-3.61198875096364e-05,3.61263325683037e-05
-3.64657349409409e-05,3.64723040248704e-05,-3.64657349409409e-05,3.64723040248427e-05,-3.64657349409409e-05,3.64723040249121e-05
-3.67894797570767e-05,3.67961660104471e-05,-3.67894797570767e-05,3.67961660104471e-05,-3.67894797570767e-05,3.67961660109467e-05
-3.70908011348425e-05,3.70975973738724e-05,-3.70908011348287e-05,3.70975973738585e-05,-3.70908011348425e-05,3.70975973739279e-05
-3.73693901978694e-05,3.73762889223223e-05,-3.73693901978694e-05,3.73762889223084e-05,-3.73693901979111e-05,3.73762889223916e-05
-3.76249503187265e-05,3.76319437325329e-05,-3.76249503187265e-05,3.76319437324774e-05,-3.76249503186987e-05,3.76319437325745e-05
-3.78571974283259e-05,3.78642774530175e-05,-3.78571974283537e-05,3.78642774529619e-05,-3.78571974283537e-05,3.78642774530591e-05
-3.80658341037898e-05,3.80729923893375e-05,-3.80658341037898e-05,3.80729923893375e-05,-3.80658341038176e-05,3.80729923894069e-05
-3.82504677589046e-05,3.82576956601405e-05,-3.82504677589185e-05,3.82576956601127e-05,-3.82504677589046e-05,3.8257695660196e-05
-3.8410683406237e-05,3.84179719890854e-05,-3.8410683406237e-05,3.84179719890576e-05,-3.8410683406237e-05,3.8417971989127e-05
-3.85460691034872e-05,3.8553409161951e-05,-3.85460691035011e-05,3.8553409161951e-05,-3.85460691035011e-05,3.85534091620343e-05
-3.86562160457349e-05,3.86635981171474e-05,-3.86562160457071e-05,3.86635981171196e-05,-3.86562160457349e-05,3.86635981178551e-05
-3.87407186581007e-05,3.87481330425127e-05,-3.87407186581007e-05,3.87481330425127e-05,-3.87407186581284e-05,3.87481330425682e-05
-3.87991746835514e-05,3.88066114622859e-05,-3.87991746835514e-05,3.88066114622582e-05,-3.87991746835653e-05,3.88066114623553e-05
-3.8831180699847e-05,3.88386297539706e-05,-3.8831180699847e-05,3.88386297539706e-05,-3.8831180699847e-05,3.88386297546506e-05
-3.88362295676015e-05,3.88436805596054e-05,-3.88362295676015e-05,3.88436805596054e-05,-3.88362295676431e-05,3.88436805596748e-05
-3.88137022012958e-05,3.88211445505743e-05,-3.88137022012958e-05,3.88211445505743e-05,-3.88137022012958e-05,3.88211445506437e-05
-3.87629646255994e-05,3.87703875279616e-05,-3.87629646255994e-05,3.87703875279616e-05,-3.87629646256549e-05,3.8770387528031e-05
-3.8683372305684e-05,3.86907647539209e-05,-3.86833723056701e-05,3.8690764753907e-05,-3.8683372305684e-05,3.86907647539764e-05
-3.85742699724884e-05,3.85816207761625e-05,-3.85742699724884e-05,3.85816207761625e-05,-3.85742699724884e-05,3.85816207762041e-05
-3.84349914444582e-05,3.84422892562714e-05,-3.84349914444582e-05,3.84422892562714e-05,-3.84349914444304e-05,3.84422892563546e-05
-3.82648594521584e-05,3.82720927935565e-05,-3.82648594521862e-05,3.82720927935287e-05,-3.82648594521584e-05,3.82720927942642e-05
-3.80631651065444e-05,3.80703223880202e-05,-3.80631651065444e-05,3.80703223880202e-05,-3.80631651065721e-05,3.80703223881035e-05
-3.78291042429924e-05,3.78361737625732e-05,-3.78291042429924e-05,3.78361737625593e-05,-3.78291042429924e-05,3.78361737626426e-05
-3.75618340608536e-05,3.75688040283734e-05,-3.75618340608536e-05,3.75688040283595e-05,-3.75618340608536e-05,3.75688040284289e-05
-3.72604925753528e-05,3.72673511478544e-05,-3.72604925753528e-05,3.72673511478544e-05,-3.72604925753528e-05,3.7267351148576e-05
-3.69241983147334e-05,3.69309336311768e-05,-3.69241983147056e-05,3.69309336311768e-05,-3.69241983147334e-05,3.69309336312185e-05
-3.65520500083261e-05,3.65586502305004e-05,-3.65520500087424e-05,3.65586502304727e-05,-3.65520500083122e-05,3.65586502305837e-05
-3.61431262807105e-05,3.61495796360051e-05,-3.61431262807105e-05,3.61495796359773e-05,-3.61431262807105e-05,3.61495796360606e-05
